1307,736,854
1308,736,854
1309,735,853
1310,735,854
1311,735,855
1312,735,855
1313,735,855
1314,735,856
1315,735,857
1316,735,856
1317,734,857
1318,734,858
1319,734,858
1320,734,859
1321,734,860
1322,734,860
1323,734,859
1324,734,858
1325,733,857
1326,733,858
1327,733,858
1328,733,858
1329,733,857
1330,733,856
1331,733,855
1332,733,855
1333,732,854
1334,732,854
1335,732,855
1336,732,855
1337,732,856
1338,732,856
1339,732,857
1340,732,856
1341,731,856
1342,731,856
1343,731,855
1344,731,855
1345,731,854
1346,731,853
1347,731,852
1348,731,851
1349,730,851
1350,730,851
1351,730,851
1352,730,852
1353,730,852
1354,730,851
1355,730,852
1356,730,852
1357,730,852
1358,729,851
1359,729,851
1400,725,850
1401,724,849
1402,724,848
1403,724,848
1404,724,849
1405,724,850
1406,724,849
1407,724,850
1408,724,849
1409,723,850
1410,723,851
1411,723,850
1412,723,849
1413,723,848
1414,723,849
1415,723,849
1416,723,849
1417,723,848
1418,722,848
1419,722,849
1420,722,849
1421,722,850
1422,722,849
1423,722,850
1424,722,850
1425,722,851
1426,722,852
1427,722,852
1428,721,851
1429,721,851
1430,721,850
1431,721,849
1432,721,850
1433,721,849
1434,721,850
1435,721,851
1436,721,850
1437,720,850
1438,720,850
1439,720,851
1440,720,851
1441,720,852
1442,720,851
1443,720,851
1444,720,852
1445,720,851
1446,719,852
1447,719,852
1448,719,852
1449,719,851
1450,719,852
1451,719,853
1452,719,854
1453,719,854
1454,719,854
1455,719,853
1456,718,854
1457,718,854
1458,718,853
1459,718,852
1500,714,852
1501,714,851
1502,714,850
1503,714,850
1504,714,850
1505,714,851
1506,714,852
1507,714,851
1508,713,852
1509,713,851
1510,713,852
1511,713,853
1512,713,854
1513,713,854
1514,713,853
1515,713,853
1516,713,854
1517,713,855
1518,713,854
1519,712,853
1520,712,854
1521,712,853
1522,712,852
1523,712,853
1524,712,852
1525,712,851
1526,712,852
1527,712,851
1528,712,850
1529,712,850
1530,711,849
1531,711,849
1532,711,849
1533,711,849
1534,711,848
1535,711,849
1536,711,850
1537,711,849
1538,711,849
1539,711,848
1540,711,848
1541,711,847
1542,710,848
1543,710,849
1544,710,848
1545,710,847
1546,710,846
1547,710,845
1548,710,846
1549,710,847
1550,710,848
1551,710,849
1552,710,848
1553,710,849
1554,710,850
1555,709,850
1556,709,850
1557,709,849
1558,709,849
1559,709,849
1600,706,849
1601,706,848
1602,706,848
1603,706,848
1604,706,847
1605,706,846
1606,706,846
1607,706,847
1608,706,847
1609,706,847
1610,706,846
1611,705,847
1612,705,847
1613,705,847
1614,705,847
1615,705,848
1616,705,848
1617,705,848
1618,705,849
1619,705,850
1620,705,850
1621,705,849
1622,705,848
1623,705,847
1624,705,846
1625,705,846
1626,705,846
1627,705,846
1628,704,845
1629,704,846
1630,704,846
1631,704,847
1632,704,847
1633,704,847
1634,704,846
1635,704,846
1636,704,846
1637,704,845
1638,704,845
1639,704,846
1640,704,845
1641,704,845
1642,704,845
1643,704,846
1644,704,845
1645,704,846
1646,704,845
1647,703,846
1648,703,845
1649,703,844
1650,703,844
1651,703,844
1652,703,845
1653,703,846
1654,703,845
1655,703,846
1656,703,845
1657,703,846
1658,703,847
1659,703,846
1700,701,847
1701,701,846
1702,701,847
1703,701,848
1704,701,847
1705,701,847
1706,701,848
1707,701,849
1708,701,848
1709,701,849
1710,701,849
1711,701,850
1712,701,851
1713,701,852
1714,701,853
1715,701,854
1716,701,855
1717,701,855
1718,701,854
1719,701,853
1720,701,854
1721,701,855
1722,701,856
1723,701,856
1724,700,856
1725,700,856
1726,700,856
1727,700,857
1728,700,856
1729,700,857
1730,700,858
1731,700,857
1732,700,858
1733,700,858
1734,700,857
1735,700,856
1736,700,855
1737,700,856
1738,700,857
1739,700,856
1740,700,855
1741,700,855
1742,700,854
1743,700,854
1744,700,855
1745,700,855
1746,700,856
1747,700,856
1748,700,857
1749,700,856
1750,700,856
1751,700,857
1752,700,857
1753,700,857
1754,700,857
1755,700,856
1756,700,855
1757,700,855
1758,700,856
1759,700,855
1800,700,854
1801,700,855
1802,700,856
1803,700,856
1804,700,857
1805,700,858
1806,700,857
1807,700,858
1808,700,857
1809,700,857
1810,700,858
1811,700,857
1812,700,856
1813,700,855
1814,700,856
1815,700,857
1816,700,858
1817,700,857
1818,700,857
1819,700,856
1820,700,857
1821,700,857
1822,700,856
1823,700,855
1824,700,854
1825,700,855
1826,700,855
1827,700,856
1828,700,856
1829,700,857
1830,700,858
1831,700,857
1832,700,857
1833,700,856
1834,700,855
1835,700,854
1836,700,855
1837,700,854
1838,700,853
1839,700,853
1840,700,853
1841,700,854
1842,700,853
1843,700,852
1844,700,851
1845,700,851
1846,700,850
1847,700,851
1848,700,851
1849,700,850
1850,700,849
1851,700,849
1852,700,849
1853,700,848
1854,700,848
1855,700,847
1856,700,847
1857,700,848
1858,700,847
1859,700,846
1900,701,847
1901,701,848
1902,701,849
1903,701,849
1904,701,848
1905,701,849
1906,701,849
1907,701,848
1908,701,849
1909,702,848
1910,702,848
1911,702,847
1912,702,848
1913,702,849
1914,702,848
1915,702,848
1916,702,847
1917,702,847
1918,702,847
1919,702,846
1920,702,845
1921,702,844
1922,702,844
1923,702,843
1924,702,843
1925,702,843
1926,702,844
1927,702,843
1928,702,843
1929,702,844
1930,702,843
1931,702,842
1932,702,841
1933,703,840
1934,703,840
1935,703,841
1936,703,840
1937,703,841
1938,703,840
1939,703,839
1940,703,838
1941,703,839
1942,703,838
1943,703,837
1944,703,836
1945,703,835
1946,703,836
1947,703,836
1948,703,835
1949,703,836
1950,703,836
1951,703,836
1952,703,837
1953,703,837
1954,704,837
1955,704,836
1956,704,837
1957,704,837
1958,704,838
1959,704,839
2000,706,838
2001,706,837
2002,706,838
2003,706,838
2004,706,837
2005,707,837
2006,707,836
2007,707,835
2008,707,834
2009,707,834
2010,707,833
2011,707,832
2012,707,833
2013,707,834
2014,707,835
2015,707,834
2016,707,833
2017,707,833
2018,707,834
2019,707,835
2020,708,834
2021,708,833
2022,708,833
2023,708,834
2024,708,833
2025,708,833
2026,708,833
2027,708,834
2028,708,834
2029,708,833
2030,708,832
2031,708,831
2032,708,830
2033,709,830
2034,709,829
2035,709,829
2036,709,830
2037,709,830
2038,709,831
2039,709,830
2040,709,831
2041,709,832
2042,709,831
2043,709,830
2044,709,830
2045,709,829
2046,710,829
2047,710,829
2048,710,829
2049,710,830
2050,710,831
2051,710,831
2052,710,831
2053,710,830
2054,710,830
2055,710,831
2056,710,830
2057,710,830
2058,710,831
2059,711,830
2100,714,829
2101,714,830
2102,714,830
2103,714,829
2104,715,830
2105,715,830
2106,715,830
2107,715,830
2108,715,830
2109,715,829
2110,715,829
2111,715,828
2112,715,829
2113,715,828
2114,715,828
2115,716,829
2116,716,830
2117,716,830
2118,716,831
2119,716,831
2120,716,831
2121,716,832
2122,716,833
2123,716,832
2124,716,832
2125,717,832
2126,717,833
2127,717,834
2128,717,833
2129,717,832
2130,717,833
2131,717,834
2132,717,833
2133,717,833
2134,717,834
2135,718,833
2136,718,832
2137,718,832
2138,718,833
2139,718,834
2140,718,833
2141,718,834
2142,718,833
2143,718,832
2144,718,833
2145,719,832
2146,719,831
2147,719,832
2148,719,833
2149,719,834
2150,719,834
2151,719,834
2152,719,834
2153,719,834
2154,719,833
2155,720,833
2156,720,834
2157,720,833
2158,720,834
2159,720,835
2200,725,835
2201,725,836
2202,725,836
2203,725,836
2204,725,836
2205,725,836
2206,725,836
2207,725,835
2208,725,836
2209,726,837
2210,726,838
2211,726,838
2212,726,837
2213,726,836
2214,726,837
2215,726,838
2216,726,839
2217,726,840
2218,727,839
2219,727,839
2220,727,839
2221,727,840
2222,727,841
2223,727,840
2224,727,840
2225,727,841
2226,728,842
2227,728,843
2228,728,844
2229,728,844
2230,728,843
2231,728,844
2232,728,843
2233,728,843
2234,728,844
2235,729,843
2236,729,842
2237,729,842
2238,729,841
2239,729,840
2240,729,840
2241,729,840
2242,729,840
2243,730,839
2244,730,839
2245,730,840
2246,730,840
2247,730,840
2248,730,840
2249,730,839
2250,730,838
2251,730,837
2252,731,838
2253,731,838
2254,731,839
2255,731,839
2256,731,839
2257,731,840
2258,731,841
2259,731,842
2300,737,843
2301,737,844
2302,737,845
2303,737,844
2304,737,844
2305,737,845
2306,737,846
2307,737,846
2308,738,846
2309,738,847
2310,738,846
2311,738,847
2312,738,847
2313,738,846
2314,738,846
2315,738,847
2316,739,847
2317,739,848
2318,739,849
2319,739,848
2320,739,848
2321,739,849
2322,739,849
2323,739,848
2324,740,848
2325,740,847
2326,740,846
2327,740,845
2328,740,844
2329,740,844
2330,740,843
2331,741,844
2332,741,844
2333,741,843
2334,741,844
2335,741,845
2336,741,846
2337,741,846
2338,741,845
2339,742,845
2340,742,844
2341,742,845
2342,742,844
2343,742,843
2344,742,842
2345,742,843
2346,742,844
2347,743,844
2348,743,844
2349,743,843
2350,743,843
2351,743,843
2352,743,843
2353,743,844
2354,743,843
2355,744,843
2356,744,843
2357,744,842
2358,744,841
2359,744,840
0,750,841
1,750,841
2,750,840
3,750,840
4,750,841
5,750,840
6,750,840
7,750,839
8,751,838
9,751,839
10,751,838
11,751,838
12,751,838
13,751,837
14,751,836
15,751,835
16,752,835
17,752,834
18,752,833
19,752,832
20,752,832
21,752,831
22,752,830
23,753,829
24,753,829
25,753,828
26,753,829
27,753,830
28,753,831
29,753,832
30,753,832
31,754,832
32,754,832
33,754,833
34,754,833
35,754,834
36,754,833
37,754,832
38,754,832
39,755,833
40,755,834
41,755,833
42,755,832
43,755,833
44,755,832
45,755,833
46,756,833
47,756,834
48,756,834
49,756,834
50,756,834
51,756,834
52,756,835
53,756,836
54,757,836
55,757,835
56,757,836
57,757,837
58,757,838
59,757,837
100,762,836
101,763,836
102,763,835
103,763,834
104,763,834
105,763,834
106,763,833
107,763,833
108,763,834
109,764,835
110,764,835
111,764,835
112,764,836
113,764,836
114,764,835
115,764,835
116,764,835
117,765,834
118,765,833
119,765,832
120,765,833
121,765,833
122,765,832
123,765,831
124,765,831
125,766,831
126,766,831
127,766,830
128,766,830
129,766,831
130,766,831
131,766,831
132,766,830
133,767,831
134,767,830
135,767,831
136,767,830
137,767,831
138,767,831
139,767,830
140,767,831
141,768,832
142,768,831
143,768,832
144,768,831
145,768,832
146,768,833
147,768,832
148,768,832
149,769,832
150,769,833
151,769,833
152,769,832
153,769,833
154,769,832
155,769,832
156,769,832
157,769,833
158,770,832
159,770,832
200,775,833
201,775,833
202,775,833
203,775,832
204,775,833
205,775,833
206,775,832
207,775,833
208,775,833
209,776,832
210,776,831
211,776,831
212,776,830
213,776,830
214,776,831
215,776,831
216,776,831
217,776,830
218,777,831
219,777,831
220,777,830
221,777,831
222,777,832
223,777,832
224,777,831
225,777,831
226,777,831
227,777,831
228,778,830
229,778,831
230,778,832
231,778,833
232,778,832
233,778,832
234,778,833
235,778,834
236,778,835
237,779,834
238,779,833
239,779,834
240,779,834
241,779,834
242,779,833
243,779,832
244,779,831
245,779,832
246,780,832
247,780,831
248,780,830
249,780,831
250,780,831
251,780,832
252,780,831
253,780,832
254,780,833
255,780,834
256,781,833
257,781,832
258,781,831
259,781,832
300,785,831
301,785,830
302,785,829
303,785,828
304,785,828
305,785,827
306,785,828
307,785,829
308,786,828
309,786,828
310,786,827
311,786,828
312,786,829
313,786,829
314,786,828
315,786,828
316,786,828
317,786,829
318,786,830
319,787,830
320,787,830
321,787,831
322,787,831
323,787,830
324,787,831
325,787,831
326,787,832
327,787,832
328,787,831
329,787,832
330,788,833
331,788,833
332,788,833
333,788,833
334,788,833
335,788,832
336,788,833
337,788,832
338,788,833
339,788,833
340,788,834
341,788,833
342,789,834
343,789,833
344,789,834
345,789,835
346,789,836
347,789,835
348,789,836
349,789,836
350,789,837
351,789,837
352,789,838
353,789,838
354,789,839
355,790,838
356,790,838
357,790,839
358,790,839
359,790,838
400,793,839
401,793,840
402,793,839
403,793,838
404,793,837
405,793,837
406,793,838
407,793,839
408,793,838
409,793,837
410,793,837
411,794,837
412,794,838
413,794,838
414,794,837
415,794,836
416,794,837
417,794,836
418,794,836
419,794,837
420,794,836
421,794,835
422,794,835
423,794,836
424,794,837
425,794,837
426,794,836
427,794,837
428,795,836
429,795,836
430,795,837
431,795,836
432,795,837
433,795,836
434,795,835
435,795,834
436,795,835
437,795,836
438,795,835
439,795,834
440,795,833
441,795,833
442,795,834
443,795,833
444,795,833
445,795,833
446,795,832
447,796,833
448,796,832
449,796,831
450,796,831
451,796,831
452,796,831
453,796,832
454,796,832
455,796,832
456,796,833
457,796,833
458,796,833
459,796,832
500,798,833
501,798,833
502,798,833
503,798,832
504,798,832
505,798,832
506,798,832
507,798,833
508,798,834
509,798,833
510,798,834
511,798,834
512,798,833
513,798,833
514,798,832
515,798,833
516,798,832
517,798,832
518,798,831
519,798,830
520,798,831
521,798,830
522,798,831
523,798,830
524,799,830
525,799,831
526,799,830
527,799,830
528,799,830
529,799,829
530,799,828
531,799,827
532,799,826
533,799,826
534,799,825
535,799,825
536,799,825
537,799,824
538,799,824
539,799,823
540,799,824
541,799,824
542,799,823
543,799,822
544,799,821
545,799,822
546,799,822
547,799,822
548,799,821
549,799,822
550,799,821
551,799,820
552,799,820
553,799,821
554,799,822
555,799,821
556,799,821
557,799,820
558,799,820
559,799,819
600,800,819
601,799,819
602,799,819
603,799,820
604,799,821
605,799,820
606,799,821
607,799,820
608,799,819
609,799,819
610,799,818
611,799,817
612,799,816
613,799,817
614,799,818
615,799,817
616,799,817
617,799,817
618,799,818
619,799,817
620,799,817
621,799,818
622,799,819
623,799,819
624,799,818
625,799,817
626,799,818
627,799,818
628,799,818
629,799,819
630,799,820
631,799,820
632,799,819
633,799,818
634,799,817
635,799,816
636,799,817
637,799,816
638,799,816
639,799,815
640,799,816
641,799,816
642,799,817
643,799,818
644,799,818
645,799,817
646,799,817
647,799,816
648,799,817
649,799,816
650,799,815
651,799,815
652,799,814
653,799,813
654,799,814
655,799,813
656,799,812
657,799,812
658,799,812
659,799,811
700,798,812
701,798,812
702,798,813
703,798,812
704,798,811
705,798,811
706,798,811
707,798,811
708,798,810
709,797,810
710,797,810
711,797,809
712,797,808
713,797,807
714,797,806
715,797,805
716,797,804
717,797,805
718,797,805
719,797,804
720,797,805
721,797,804
722,797,805
723,797,806
724,797,806
725,797,805
726,797,806
727,797,805
728,797,804
729,797,804
730,797,804
731,797,803
732,797,802
733,796,802
734,796,802
735,796,801
736,796,801
737,796,800
738,796,799
739,796,800
740,796,800
741,796,799
742,796,799
743,796,800
744,796,799
745,796,800
746,796,801
747,796,802
748,796,803
749,796,803
750,796,803
751,796,804
752,796,803
753,796,804
754,795,803
755,795,803
756,795,802
757,795,802
758,795,802
759,795,802
800,793,802
801,793,802
802,793,802
803,793,801
804,793,802
805,792,802
806,792,802
807,792,802
808,792,802
809,792,801
810,792,802
811,792,801
812,792,800
813,792,800
814,792,801
815,792,801
816,792,802
817,792,801
818,792,800
819,792,800
820,791,801
821,791,801
822,791,802
823,791,803
824,791,804
825,791,804
826,791,803
827,791,804
828,791,803
829,791,804
830,791,805
831,791,806
832,791,807
833,790,807
834,790,806
835,790,806
836,790,805
837,790,804
838,790,803
839,790,804
840,790,804
841,790,805
842,790,804
843,790,805
844,790,804
845,790,804
846,789,803
847,789,802
848,789,801
849,789,801
850,789,802
851,789,802
852,789,802
853,789,803
854,789,802
855,789,802
856,789,802
857,789,801
858,789,800
859,788,800
900,785,799
901,785,798
902,785,798
903,785,797
904,784,797
905,784,797
906,784,797
907,784,798
908,784,798
909,784,797
910,784,798
911,784,799
912,784,799
913,784,798
914,784,797
915,783,796
916,783,795
917,783,796
918,783,796
919,783,796
920,783,795
921,783,794
922,783,793
923,783,793
924,783,792
925,782,793
926,782,792
927,782,793
928,782,792
929,782,791
930,782,790
931,782,791
932,782,792
933,782,792
934,782,791
935,781,792
936,781,791
937,781,791
938,781,791
939,781,791
940,781,790
941,781,790
942,781,791
943,781,790
944,781,789
945,780,788
946,780,788
947,780,788
948,780,788
949,780,787
950,780,787
951,780,787
952,780,786
953,780,787
954,780,786
955,779,785
956,779,785
957,779,786
958,779,787
959,779,786
1000,775,785
1001,774,785
1002,774,784
1003,774,785
1004,774,784
1005,774,783
1006,774,783
1007,774,783
1008,774,784
1009,773,785
1010,773,784
1011,773,783
1012,773,783
1013,773,783
1014,773,784
1015,773,784
1016,773,785
1017,773,784
1018,772,785
1019,772,785
1020,772,784
1021,772,784
1022,772,784
1023,772,785
1024,772,785
1025,772,786
1026,771,787
1027,771,786
1028,771,787
1029,771,786
1030,771,785
1031,771,784
1032,771,784
1033,771,784
1034,771,784
1035,770,783
1036,770,783
1037,770,782
1038,770,782
1039,770,781
1040,770,780
1041,770,781
1042,770,780
1043,769,780
1044,769,779
1045,769,780
1046,769,780
1047,769,780
1048,769,780
1049,769,779
1050,769,778
1051,769,777
1052,768,776
1053,768,776
1054,768,776
1055,768,776
1056,768,777
1057,768,778
1058,768,779
1059,768,778
1100,762,778
1101,762,778
1102,762,778
1103,762,778
1104,762,779
1105,762,778
1106,762,779
1107,762,780
1108,761,780
1109,761,780
1110,761,781
1111,761,782
1112,761,781
1113,761,782
1114,761,782
1115,761,783
1116,760,782
1117,760,782
1118,760,783
1119,760,784
1120,760,784
1121,760,784
1122,760,785
1123,760,786
1124,759,787
1125,759,787
1126,759,786
1127,759,786
1128,759,785
1129,759,784
1130,759,783
1131,758,784
1132,758,784
1133,758,783
1134,758,783
1135,758,784
1136,758,785
1137,758,784
1138,758,785
1139,757,785
1140,757,784
1141,757,783
1142,757,783
1143,757,784
1144,757,784
1145,757,784
1146,757,785
1147,756,786
1148,756,787
1149,756,787
1150,756,788
1151,756,788
1152,756,789
1153,756,788
1154,756,787
1155,755,788
1156,755,788
1157,755,787
1158,755,787
1159,755,786
1200,750,785
1201,749,786
1202,749,786
1203,749,785
1204,749,786
1205,749,786
1206,749,786
1207,749,787
1208,748,786
1209,748,786
1210,748,785
1211,748,785
1212,748,784
1213,748,783
1214,748,784
1215,748,784
1216,747,783
1217,747,782
1218,747,783
1219,747,782
1220,747,783
1221,747,784
1222,747,783
1223,746,782
1224,746,783
1225,746,782
1226,746,783
1227,746,782
1228,746,783
1229,746,784
1230,746,784
1231,745,783
1232,745,783
1233,745,784
1234,745,784
1235,745,784
1236,745,785
1237,745,785
1238,745,784
1239,744,785
1240,744,784
1241,744,784
1242,744,784
1243,744,785
1244,744,784
1245,744,784
1246,743,785
1247,743,784
1248,743,785
1249,743,786
1250,743,785
1251,743,786
1252,743,786
1253,743,786
1254,742,786
1255,742,785
1256,742,784
1257,742,783
1258,742,782
1259,742,782
1300,737,781
1301,736,782
1302,736,782
1303,736,782
1304,736,782
1305,736,781
1306,736,782
1307,736,781
1308,736,780
1309,735,779
1310,735,778
